MQ2_mean,MQ2_std,MQ2_min,MQ2_max,MQ2_range,MQ2_slope,MQ2_auc,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean,MQ3_std,MQ3_min,MQ3_max,MQ3_range,MQ3_slope,MQ3_auc,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean,MQ9_std,MQ9_min,MQ9_max,MQ9_range,MQ9_slope,MQ9_auc,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean,MQ135_std,MQ135_min,MQ135_max,MQ135_range,MQ135_slope,MQ135_auc,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean,TGS2602_std,TGS2602_min,TGS2602_max,TGS2602_range,TGS2602_slope,TGS2602_auc,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ2_ratio,MQ135_TGS2602_ratio,all_sensors_mean
15.450000000000001,0.053229064742237514,15.3,15.6,0.29999999999999893,-0.0010993819015209353,1838.5500000000002,-1.8058333333333332,0.06363415400204166,1.9,3.112500000000001,0.01348009506505654,3.0833333333333335,3.15,0.06666666666666643,-0.0003273375465888823,370.39166666666665,-0.62375,0.012296962136144743,0.65,40.75340136054421,0.04961208212862438,40.71428571428571,40.816326530612244,0.10204081632653583,-0.000719295982855989,4849.591836734691,-1.590986394557823,0.07624189682459924,1.7346938775510203,2.422571664709209,0.006904406098286094,2.4141980947409634,2.4402975336030277,0.02609943886206434,-0.00015502149515091694,288.28787681064875,-0.22728261342381137,0.007262520273636966,0.24794466918961244,59.01666666666665,0.4191923451379135,58.4,60.0,1.6000000000000014,-0.011418848531148038,7022.999999999996,-30.160000000000004,1.0242395553124606,32.0,0.20145629764036915,0.04104894024840897,24.151027938384015
15.320833333333336,0.04261422558515188,15.2,15.4,0.20000000000000107,-0.0007038683241891775,1823.15,-1.7,0.06454972243679027,1.8,3.0719444444444446,0.012726345765505987,3.05,3.1,0.050000000000000266,-0.0003244438271176257,365.5666666666668,-0.5886111111111111,0.013434224765937492,0.6166666666666667,40.69982993197278,0.0355824420967811,40.61224489795918,40.71428571428571,0.10204081632652873,-0.0002788600682303566,4843.265306122446,-1.407312925170068,0.06831888999236238,1.530612244897959,2.4082169733350733,0.0065021644825249796,2.401148375309931,2.4141980947409634,0.01304971943103217,-0.00013218290013306775,286.57836356518357,-0.21173169776849796,0.007040098877567316,0.22184523032754797,57.67666666666669,0.3942785253542916,56.8,58.4,1.6000000000000014,-0.010668796444197482,6863.400000000001,-26.976666666666667,0.830735952166645,28.4,0.2005076471430055,0.04175374671874228,23.835498269950467
15.217499999999996,0.04012999709278223,15.1,15.3,0.20000000000000107,-0.0006962289047850636,1810.8500000000001,-1.6075000000000004,0.05651327277728656,1.7,3.0333333333333323,0.011979921473804304,3.0166666666666666,3.05,0.033333333333333215,-0.00030499803227075845,360.96666666666647,-0.5588888888888889,0.012533904636309406,0.6,40.624999999999986,0.03374682794725181,40.61224489795918,40.71428571428571,0.10204081632652873,-1.0984322890903502e-05,4834.387755102041,-1.2967687074829932,0.07947382815062097,1.4285714285714284,2.3929923006655356,0.006751995117784937,2.3750489364478664,2.401148375309931,0.026099438862064783,-0.00011976667982574861,284.76445256426973,-0.19998695028056898,0.007750130846316425,0.22184523032754797,56.44333333333332,0.39931886451250365,55.6,57.2,1.6000000000000014,-0.010757691506354592,6717.0,-24.310000000000002,0.7632605496595947,26.0,0.1993318964351199,0.04239636670883782,23.542431793466434
15.112499999999995,0.04575751304430764,15.0,15.2,0.1999999999999993,-0.0007469268699215196,1798.3499999999995,-1.5166666666666664,0.06101001739241048,1.6,2.9994444444444444,0.012533904636309375,2.9833333333333334,3.033333333333333,0.04999999999999982,-0.00030627126883811274,356.93333333333345,-0.5251388888888888,0.011586197354430061,0.55,40.570578231292515,0.05350389869639143,40.51020408163265,40.71428571428571,0.20408163265305745,-0.0010931172941431385,4827.908163265307,-1.1352040816326532,0.0536119056671704,1.2244897959183672,2.3821175344730094,0.0065021644825249796,2.3750489364478664,2.3880986558788986,0.01304971943103217,-0.00011333199630881124,283.47253034059764,-0.18247857671060075,0.007899003783259334,0.20879551089651574,55.30666666666666,0.33359989341858237,54.8,56.0,1.2000000000000028,-0.008722827974164897,6581.4000000000015,-21.886666666666663,0.649478423215292,23.2,0.19847439179289023,0.043071073253410135,23.274261375375325
14.056666666666667,0.9828303798497255,13.0,15.1,2.0999999999999996,-0.02487256059448572,1672.7499999999998,-1.5391666666666668,0.10351798018809209,1.8,2.8394444444444455,0.1317955300015712,2.683333333333333,2.9833333333333334,0.30000000000000027,-0.003406718059124474,337.8916666666667,-0.7258333333333333,0.2182829670489745,0.9833333333333333,40.05527210884353,0.4769604743966749,39.48979591836734,40.61224489795918,1.1224489795918373,-0.01175995782020007,4766.581632653061,-2.83078231292517,1.7814573084525622,5.0,2.2294358171299318,0.14157588259925957,2.074905389534125,2.3750489364478664,0.30014354691374123,-0.0035749198403832337,265.30079603288533,-0.22282395928487542,0.04681444751833658,0.2870938274827091,50.85333333333334,3.666399990302323,46.8,54.8,8.0,-0.093842627960275,6051.600000000001,-28.216666666666665,7.986805090620127,38.8,0.20199982753933732,0.04384050419420741,22.006830474083582
13.015833333333335,0.03872086718496301,12.9,13.1,0.1999999999999993,-0.0005024654489895113,1548.8500000000001,-1.4483333333333333,0.08942718950197544,1.7,2.6708333333333334,0.013307266185559411,2.65,2.7,0.050000000000000266,-0.0003183091418385531,317.83333333333326,-0.8644444444444445,0.03502203891660997,0.9333333333333333,39.521258503401356,0.04892966796196085,39.38775510204081,39.59183673469388,0.20408163265306456,-0.0006126417509152706,4703.010204081633,-3.66156462585034,0.3275344193700722,4.285714285714286,2.0802340249684628,0.006842466491252033,2.061855670103093,2.0879551089651573,0.02609943886206434,-0.00010345339767013832,247.54665274696603,-0.23674366001130975,0.01361345260504786,0.2740441080516769,46.48333333333333,0.3136700318629254,46.0,47.2,1.2000000000000028,-0.007554691298006787,5531.399999999999,-29.623333333333335,2.146809001492422,33.6,0.20519878057247348,0.044752254863023484,20.75429850567396
12.955833333333336,0.04965855638479843,12.9,13.0,0.09999999999999964,-0.0007538717966525426,1541.7500000000005,-1.2641666666666667,0.07046965461971716,1.5,2.6395833333333334,0.010771726537217316,2.6166666666666667,2.6666666666666665,0.04999999999999982,-0.00023792161492696171,314.10833333333335,-0.7648611111111111,0.02811976974687533,0.8166666666666667,39.44302721088436,0.05414870909841079,39.38775510204081,39.59183673469388,0.20408163265306456,-0.0003865772991605056,4693.724489795918,-2.799319727891157,0.21953931378374045,3.1632653061224487,2.069794249423637,0.006369865868723042,2.061855670103093,2.074905389534125,0.01304971943103217,-0.00010127829338272412,246.3069294010178,-0.20585932402453347,0.01031154941229225,0.23489494975858022,45.64000000000001,0.2984403904746575,45.2,46.4,1.1999999999999957,-0.007239391624418336,5431.2,-23.62,1.3960420242003222,26.0,0.20373703965495285,0.04535044268346175,20.549647625394936
12.902500000000005,0.03281894777919191,12.8,13.0,0.1999999999999993,-0.00013438433224529435,1535.4000000000005,-1.113333333333333,0.0694422221866655,1.2,2.604027777777778,0.013262979899044855,2.5833333333333335,2.6333333333333333,0.04999999999999982,-0.00030424566520823086,309.875,-0.6818055555555557,0.023765427088343217,0.7333333333333333,39.38860544217688,0.016111645681544273,39.285714285714285,39.48979591836734,0.20408163265305745,-9.035491410259332e-05,4687.244897959182,-2.186224489795918,0.17209464260737672,2.5510204081632653,2.0619644177650183,0.003949501891629646,2.048805950672061,2.074905389534125,0.02609943886206434,-3.65689408321514e-05,245.37387446169905,-0.18106485710557227,0.009760064792934618,0.19574579146548352,44.87,0.2511971337416113,44.4,45.2,0.8000000000000043,-0.00569067296340028,5339.599999999997,-19.44,1.062575487514495,21.6,0.20182348970775335,0.045954187024979526,20.365419527543935
12.845833333333337,0.04982608642958899,12.8,12.9,0.09999999999999964,-0.000524689214528785,1528.6499999999999,-0.9891666666666669,0.06927702040038643,1.2,2.5702777777777777,0.012015293752156835,2.55,2.6,0.050000000000000266,-0.00026957890594254383,305.8583333333334,-0.6095833333333334,0.022532127268841236,0.65,39.30612244897959,0.040816326530611485,39.285714285714285,39.38775510204081,0.10204081632652873,-0.0003281123547411821,4677.397959183675,-1.759353741496598,0.1200124893233836,2.0408163265306123,2.0526121188394457,0.005931484685412405,2.048805950672061,2.061855670103093,0.01304971943103217,-4.37286591115565e-05,244.2581234503459,-0.1622515115925008,0.009638748882578771,0.18269607203445126,44.20333333333333,0.23091605016157243,43.6,44.8,1.1999999999999957,-0.005182304326689336,5259.999999999999,-16.249999999999996,0.8407338064651223,18.0,0.20008648026140488,0.04643568522141077,20.1956358024527
12.810833333333335,0.03108009366495242,12.8,12.9,0.09999999999999964,-0.00021216751163275147,1524.5,-0.851666666666667,0.0591373166640339,1.0,2.5433333333333326,0.011863420280034806,2.5166666666666666,2.566666666666667,0.050000000000000266,-0.000269810403500243,302.65833333333325,-0.5406944444444444,0.019813462657222124,0.5833333333333334,39.29421768707483,0.03380035189515586,39.18367346938775,39.38775510204081,0.20408163265306456,-0.000289844391121265,4676.020408163266,-1.373299319727891,0.10447424394433,1.530612244897959,2.047827221714734,0.006112160379484375,2.0357562312410282,2.061855670103093,0.026099438862064783,-6.375774442483042e-05,243.69698551481153,-0.1420244464744008,0.00940777274082482,0.16964635260341904,43.50666666666668,0.240739601136903,43.2,44.0,0.7999999999999972,-0.004708660323633569,5177.4,-13.943333333333332,0.6538008531315601,15.2,0.19852987456997004,0.04706927309175897,20.040575648424582
12.764999999999999,0.04769696007084797,12.7,12.8,0.10000000000000142,-0.0007611639697201303,1519.0000000000002,-0.7608333333333334,0.05957604850571713,0.9,2.511805555555555,0.009476050057453124,2.5,2.533333333333333,0.033333333333333215,-0.00017576452068430613,298.9,-0.4859722222222223,0.02074936783210754,0.5333333333333333,39.22108843537415,0.049172898961910544,39.18367346938775,39.285714285714285,0.10204081632653583,-0.00039827028804439985,4667.2448979591845,-1.1258503401360547,0.08731631056458115,1.3265306122448979,2.03869241811301,0.005703812276281576,2.022706511809996,2.048805950672061,0.026099438862064783,-8.106794937883632e-05,242.60733394232022,-0.12734351211448958,0.008252650776416617,0.14354691374135456,42.87999999999999,0.24000000000000202,42.4,43.2,0.8000000000000043,-0.0049614556566428695,5102.6,-12.086666666666664,0.5270884387104526,13.2,0.19677284440130913,0.04754413177632647,19.88331728180854
12.704999999999997,0.031224989991992292,12.6,12.8,0.20000000000000107,-0.00031321619556913955,1511.9000000000003,-0.7033333333333333,0.04818944098266988,0.8,2.487500000000001,0.010374916331657241,2.466666666666667,2.5166666666666666,0.04999999999999982,-0.0002308030650276631,296.00833333333344,-0.43652777777777796,0.013140239535934201,0.4666666666666667,39.20663265306122,0.04261044155227276,39.18367346938775,39.285714285714285,0.10204081632653583,-0.0001314575416943704,4665.6122448979595,-0.9039115646258503,0.07714698875545287,1.0204081632653061,2.0320588107355686,0.006116995567630253,2.022706511809996,2.048805950672061,0.026099438862064783,-6.461872320526401e-05,241.81130105702718,-0.11233633476880248,0.007954949076896168,0.13049719431032233,42.3,0.2016597794967216,42.0,42.8,0.7999999999999972,-0.00395305229529827,5033.799999999999,-10.626666666666669,0.41547830535687674,11.6,0.19578904401503014,0.04803921424814077,19.746238292759358
13.347500000000004,0.04993746088859527,13.3,13.4,0.09999999999999964,-0.000947635252448083,1588.3500000000001,-2.0875000000000004,0.10211309090088959,2.3,3.975972222222224,0.020045761689903234,3.95,4.016666666666667,0.06666666666666643,-0.0005500960714864439,473.1333333333334,-1.115416666666667,0.012202477738679223,1.1333333333333333,41.66326530612244,0.08598112013445106,41.53061224489796,41.836734693877546,0.3061224489795862,-0.0020941080092012807,4957.908163265304,-10.937074829931971,0.7118499935054694,12.244897959183673,1.9510418026012448,0.006737968626151467,1.9444081952238028,1.9705076340858674,0.02609943886206456,-0.00014885869966991004,232.17408325721013,-0.3676758449693331,0.016129518324447922,0.40454130236199926,51.98666666666668,0.4030991055421579,51.2,52.8,1.5999999999999943,-0.010822973817626187,6186.2,-52.67666666666667,3.7043382974861006,59.6,0.2978813953430101,0.037529656932641466,22.584889199522518
13.292500000000002,0.029332859844663765,13.2,13.4,0.20000000000000107,-0.00021563997499826623,1581.8,-1.8133333333333332,0.08158158833680276,2.0,3.926388888888888,0.012282050538574568,3.9,3.95,0.050000000000000266,-0.0003114799638863818,467.23333333333335,-1.0922222222222222,0.01234783931716276,1.1166666666666667,41.46683673469388,0.06978490285831594,41.326530612244895,41.63265306122449,0.3061224489795933,-0.0017132000379845532,4934.540816326531,-9.001700680272108,0.4517891633276833,9.795918367346937,1.9421244943233726,0.004958464098124295,1.9313584757927706,1.9444081952238028,0.01304971943103217,-5.333536971430259e-05,231.1105311235808,-0.3198268737222151,0.012148140908970304,0.3523424246378703,51.01999999999999,0.2625515822335384,50.4,51.6,1.2000000000000028,-0.006389332592541211,6071.2,-42.68333333333333,2.2606169266129292,46.8,0.2953837572695227,0.03806594387019657,22.329570023581226
13.229999999999997,0.04760952285695297,13.1,13.3,0.20000000000000107,-0.0008201958469338261,1574.3500000000001,-1.6341666666666668,0.06389553105569187,1.8,3.88125,0.01755447869411735,3.85,3.9166666666666665,0.06666666666666643,-0.0004578442947426888,461.8750000000001,-1.0718055555555557,0.011744942436619497,1.1,41.2142857142857,0.10653373988684353,41.0204081632653,41.42857142857142,0.408163265306122,-0.0028360813038320757,4904.489795918367,-7.636054421768707,0.3395402945797405,8.36734693877551,1.9323372047500977,0.006340091281547015,1.9183087563617383,1.9444081952238028,0.02609943886206456,-0.00010517535523100844,229.95563095393442,-0.28785506111618603,0.010149717048734191,0.3131932663447736,50.31666666666667,0.2727432655243542,50.0,50.8,0.7999999999999972,-0.006846308771442436,5987.5999999999985,-35.760000000000005,1.715342531391325,38.8,0.29336732476437466,0.038403521027093275,22.114907917140492
13.18333333333333,0.03944053188733068,13.1,13.3,0.20000000000000107,-0.00048058892978678923,1568.85,-1.4466666666666663,0.06046119049072354,1.6,3.834027777777779,0.013843676409942864,3.816666666666667,3.8666666666666667,0.04999999999999982,-0.0003675602472393903,456.2500000000001,-1.0238888888888886,0.017838438175558167,1.0666666666666667,40.93707482993197,0.08433385216474291,40.816326530612244,41.12244897959183,0.3061224489795862,-0.0022450538657020837,4871.479591836734,-6.6147959183673475,0.23918452235692514,7.040816326530612,1.9217886815433474,0.005770803062952612,1.9183087563617383,1.9313584757927706,0.013049719431032392,-6.0631032011672145e-05,228.69633302883994,-0.2583844447344383,0.010601642182742994,0.2870938274827091,49.56333333333335,0.2632911358595685,49.2,50.0,0.7999999999999972,-0.006168483922494595,5898.0,-30.290000000000003,1.4282506782774513,32.8,0.290823829604598,0.0387744026384211,21.887911591183958
13.12833333333333,0.045061686115319084,13.1,13.2,0.09999999999999964,-0.00019931939718035904,1562.2499999999995,-1.3141666666666667,0.06744854005503419,1.5,3.8033333333333323,0.009026709338484543,3.783333333333333,3.816666666666667,0.03333333333333366,-0.00018820751441072593,452.6000000000001,-0.954861111111111,0.024094320190287555,1.0,40.903911564625865,0.04619311855626129,40.816326530612244,41.0204081632653,0.20408163265305745,0.0007324063037257273,4867.602040816328,-5.642857142857142,0.2881938084832689,6.224489795918367,1.9163512984470839,0.004659681866464058,1.905259036930706,1.9183087563617383,0.01304971943103217,3.443915121739165e-06,228.04384705728833,-0.23152377223889684,0.012206410365914444,0.26099438862064467,48.90999999999999,0.2126812952126593,48.4,49.2,0.8000000000000043,-0.004010000694492719,5820.200000000001,-25.86,1.185073837362044,28.4,0.28970418004030624,0.039181174795868114,21.732385905947922
13.105833333333331,0.03487079325484601,13.0,13.2,0.1999999999999993,-0.00026842141815403746,1559.5999999999992,-1.16,0.06110100926607782,1.3,3.7711111111111104,0.012120791238484084,3.75,3.8,0.04999999999999982,-0.00029654837141468047,448.7666666666666,-0.8825000000000001,0.02050857995698024,0.9166666666666666,41.00595238095238,0.040164509110950083,40.91836734693877,41.12244897959183,0.20408163265305745,0.0002965767180543945,4879.744897959182,-4.473639455782313,0.29662004346098075,5.1020408163265305,1.908630214450389,0.00571209969405752,1.905259036930706,1.9183087563617383,0.01304971943103217,-5.541984465640789e-05,227.12384183740056,-0.20738179129148726,0.00993777524090018,0.22184523032754797,48.426666666666655,0.1526069752301274,48.0,48.8,0.7999999999999972,-0.0013389818737412273,5762.799999999997,-22.166666666666668,1.082692117927448,24.0,0.2877429254175509,0.03941279271140412,21.643638741302773
13.091666666666663,0.03312434485725287,13.0,13.2,0.1999999999999993,-0.00012153621779290185,1557.9499999999991,-1.0241666666666667,0.06324006289968061,1.2,3.746388888888889,0.008919219087779035,3.7333333333333334,3.7666666666666666,0.033333333333333215,-0.0001801050998911955,445.82500000000016,-0.8119444444444445,0.022482846685011403,0.85,41.36564625850339,0.24686825514287697,41.0204081632653,41.73469387755102,0.7142857142857153,0.006956974052903359,4922.499999999998,-3.2959183673469385,0.45359409736516054,3.9795918367346936,1.9060202705641829,0.003058497783815121,1.905259036930706,1.9183087563617383,0.01304971943103217,1.4727268612700376e-05,226.81717343077128,-0.18291356735830183,0.009224981539192005,0.19574579146548352,47.970000000000006,0.23755701070129026,47.6,48.4,0.7999999999999972,-0.005154524619765244,5708.400000000002,-19.133333333333333,0.8055363982396383,20.8,0.2861659021812594,0.03973358830165925,21.615944416924627
19.10333333333333,0.017950549357114622,19.1,19.2,0.09999999999999787,-5.833738454059185e-05,2273.249999999999,-0.42416666666666675,0.07302491964315255,0.7,0.5666666666666665,1.1102230246251565e-16,0.5666666666666667,0.5666666666666667,0.0,0.0,67.4333333333333,-0.036527777777777784,0.006560203154788637,0.05,24.991496598639454,0.028202591754722256,24.897959183673468,24.999999999999996,0.10204081632652873,0.0003337816826848742,2973.9795918367345,-0.576530612244898,0.10592111985727902,0.9183673469387754,3.339314454739223,0.004055865022178308,3.3276784549132197,3.340728174344252,0.01304971943103217,3.484698327128182e-05,397.3770063943624,-0.118208708512767,0.012299067297325935,0.16964635260341904,84.39,0.1410673597966588,84.0,84.8,0.7999999999999972,0.00114313493992639,10042.199999999999,0.01666666666666667,0.3362373500305336,1.2,0.02966323348473738,0.03957002506421611,26.478162210675737
18.991666666666667,0.08620067027323955,18.9,19.1,0.20000000000000284,-0.0017869296478922405,2259.999999999999,-0.44166666666666676,0.05997684738482194,0.6,0.5627777777777775,0.007049209744694153,0.55,0.5666666666666667,0.016666666666666607,-9.086279139755042e-05,66.975,-0.037222222222222226,0.0070492097446941794,0.05,24.8078231292517,0.11114436773805732,24.693877551020407,24.999999999999996,0.30612244897958973,-0.002470409651463886,2952.091836734693,-0.7049319727891155,0.10942328064779214,0.9183673469387754,3.3112575579625045,0.014926186077501284,3.2885292966201227,3.340728174344252,0.05219887772412912,-0.0003638315067426863,394.04280307973397,-0.13354212884422983,0.01344958443928862,0.1565966331723868,84.12999999999998,0.2836077102854128,83.6,84.8,1.2000000000000028,-0.005401764011389729,10011.399999999998,0.04000000000000001,0.26532998322843204,0.8,0.02963287835778319,0.03935881990495287,26.360705026331726
18.918333333333337,0.03869395588748021,18.9,19.0,0.10000000000000142,-0.0003166886589346527,2251.3,-0.38999999999999996,0.06633249580710801,0.5,0.5548611111111109,0.007575494524052553,0.55,0.5666666666666667,0.016666666666666607,-6.510868810334024e-05,66.03333333333332,-0.043194444444444445,0.008192090057254795,0.05,24.732993197278912,0.049612082128620935,24.693877551020407,24.795918367346935,0.10204081632652873,-0.00010204790298645828,2943.214285714286,-0.5153061224489796,0.11548357905690447,0.8163265306122448,3.2924442124494333,0.005980132709064098,3.2885292966201227,3.301579016051155,0.01304971943103217,-8.84542410215112e-05,391.7982513375964,-0.12288485797555355,0.010464667209290884,0.14354691374135456,84.03666666666668,0.11542193128787354,84.0,84.4,0.4000000000000057,0.0012431418848531327,10000.400000000001,0.14666666666666667,0.2305548862105411,0.8,0.029329279276636325,0.039178662170529975,26.30705970416789
18.94,0.048989794855664265,18.9,19.0,0.10000000000000142,8.750607681089088e-05,2253.7999999999997,-0.21833333333333338,0.07186020379103365,0.3,0.5518055555555554,0.005180015610825403,0.55,0.5666666666666667,0.016666666666666607,-8.160288908951982e-06,65.66666666666664,-0.03194444444444444,0.005925202502139317,0.05,24.767006802721085,0.04598131236256981,24.693877551020407,24.795918367346935,0.10204081632652873,0.00010559123295126593,2947.2448979591836,-0.21428571428571422,0.07263318538796808,0.4081632653061224,3.2898342685632267,0.003914915829309651,3.2885292966201227,3.301579016051155,0.01304971943103217,-2.89107611535472e-05,391.4915829309672,-0.09243551263647833,0.008686208859765914,0.11744747487929011,84.29333333333334,0.17688665548562385,84.0,84.4,0.4000000000000057,0.0015862212653656727,10030.999999999998,0.49,0.285014619508076,0.8,0.029134399494253213,0.039028403545572875,26.368395992034642
19.094999999999995,0.07053367989832932,18.9,19.3,0.40000000000000213,0.001770956316410859,2272.2999999999984,0.009999999999999998,0.0888819441731559,0.2,0.5590277777777776,0.008304347738264831,0.55,0.5666666666666667,0.016666666666666607,0.000130043753038405,66.52499999999998,-0.02263888888888889,0.010714267342723814,0.03333333333333333,25.005952380952376,0.13453391432416986,24.795918367346935,25.408163265306122,0.6122448979591866,0.003646440866783572,2975.714285714285,0.10544217687074828,0.13874883030184446,0.5102040816326531,3.318652398973422,0.015964438267545022,3.2885292966201227,3.366827613206316,0.07829831658619346,0.00041512771618753695,394.9171342816128,-0.043934055417808544,0.020834190290709556,0.09134803601722563,85.01,0.35388321990924165,84.4,86.0,1.5999999999999943,0.008318633238419318,10116.400000000005,1.3666666666666667,0.378006466728929,2.4,0.029276132416949215,0.03903837619027227,26.597726511540714
19.20416666666666,0.05537122196793395,19.1,19.3,0.1999999999999993,-0.00024341968192235304,2285.2999999999984,0.20000000000000007,0.059160797830996155,0.3,0.5665277777777776,0.0015150989048105105,0.55,0.5666666666666667,0.016666666666666607,-5.613815774243561e-06,67.41666666666663,-0.00625,0.008068715304598786,0.016666666666666666,25.30442176870748,0.09768184000526739,25.20408163265306,25.51020408163265,0.30612244897958973,-0.0010027623800405604,3011.3265306122457,0.4608843537414965,0.09125223418568923,0.7142857142857142,3.344643090173561,0.007829831658619302,3.3276784549132197,3.366827613206316,0.03914915829309651,-1.721957560869582e-05,398.016442646483,-0.004458654138936013,0.008834032498006128,0.026099438862064468,85.35,0.23130067012440433,84.8,85.6,0.7999999999999972,0.0013292589763177678,10156.600000000004,1.7466666666666668,0.24184476196289403,2.0,0.02950025159180002,0.03918738196820363,26.753951860665097
19.0675,0.1219033086780943,19.0,19.3,0.3000000000000007,-0.002344260018056812,2268.9500000000003,0.07083333333333333,0.12206271156891263,0.3,0.5537499999999999,0.006959705453537503,0.55,0.5666666666666667,0.016666666666666607,-0.00014416510405815163,65.89166666666664,-0.013194444444444443,0.007421138892995861,0.03333333333333333,25.002551020408166,0.16996382862362155,24.897959183673468,25.408163265306122,0.5102040816326543,-0.0033799824534300154,2975.1530612244896,0.16156462585034012,0.19609514653010943,0.6122448979591836,3.3128887728913834,0.02215465062116122,3.2885292966201227,3.366827613206316,0.07829831658619346,-0.00044109302361854303,394.2124494323373,-0.027948149114794037,0.022241754962126613,0.052198877724128935,85.04999999999998,0.48459605171042586,84.4,86.0,1.5999999999999943,-0.008099173553719008,10120.6,1.4466666666666663,0.4931080566727292,2.4,0.029041561345663484,0.03895224848840841,26.59733795865991
18.928333333333338,0.1141514588411185,18.8,19.1,0.3000000000000007,-0.0026765747621362635,2252.450000000001,-0.2075,0.2742147880767921,0.5,0.9009722222222222,0.3509926125194231,0.55,1.2666666666666666,0.7166666666666666,0.008769532606431,107.21666666666665,-0.0005555555555555561,0.01760331057528318,0.03333333333333333,25.971088435374153,0.9677737488532195,24.999999999999996,26.93877551020408,1.938775510204085,0.024181809677826308,3090.5612244897948,-0.2644557823129251,0.3731811444204733,0.7142857142857142,3.335290791247989,0.02949849235846737,3.301579016051155,3.366827613206316,0.06524859715516129,0.0006977553295334194,396.8941667754146,-0.03817042933576929,0.006979363604210728,0.052198877724128935,85.17666666666668,0.11883695646650677,84.8,85.6,0.7999999999999972,0.00015695534412111758,10136.000000000004,0.5666666666666664,1.0179500096872256,2.0,0.0475991287112667,0.0391573289096074,26.862470289768872
18.808333333333337,0.02763853991962774,18.8,18.9,0.09999999999999787,-0.0002375164942009811,2238.2000000000016,-0.4383333333333334,0.05193478816960959,0.5,1.246388888888889,0.006866226163504573,1.2333333333333334,1.25,0.016666666666666607,-8.634858902238548e-05,148.31666666666666,0.012777777777777777,0.007049209744694177,0.016666666666666666,26.874149659863942,0.06444658272617934,26.734693877551017,26.93877551020408,0.20408163265306456,-0.0015207972208954668,3198.0612244897943,-0.6394557823129251,0.08303779330431088,0.8163265306122448,3.355082865718388,0.005932481489836787,3.340728174344252,3.366827613206316,0.02609943886206434,-9.67015114446234e-05,399.26269085214665,-0.05078515811910044,0.006026426117924837,0.06524859715516117,85.20333333333335,0.06315765107165414,84.8,85.6,0.7999999999999972,7.639419404125522e-05,10139.200000000008,-0.44333333333333347,0.14418352502588117,0.8,0.06626790372818706,0.03937736582693582,27.09745761622758
18.780000000000005,0.04000000000000057,18.7,18.8,0.10000000000000142,-0.00037572053614834915,2234.800000000001,-0.45583333333333337,0.06556908993996755,0.6,1.2345833333333338,0.004389855730355291,1.2333333333333334,1.25,0.016666666666666607,-4.7746371275782863e-05,146.90833333333327,0.00125,0.004389855730355308,0.016666666666666666,26.74234693877551,0.026876667736869662,26.734693877551017,26.83673469387755,0.10204081632653228,-0.0003079153739417895,3182.3469387755094,-0.8494897959183674,0.06201656010787357,0.9183673469387754,3.3422506416112054,0.004189255792826597,3.340728174344252,3.353777893775284,0.01304971943103217,-6.144669611945142e-05,397.7293488190003,-0.0749271390665101,0.0078109290390428205,0.09134803601722563,85.18333333333335,0.10826921179274539,84.8,85.6,0.7999999999999972,-4.86144871171615e-05,10136.800000000007,-0.43000000000000005,0.14753530650887153,0.8,0.06573925812535013,0.039235968722855445,27.05650284941068
18.781666666666677,0.03869395588748021,18.7,18.8,0.10000000000000142,0.0004736440030557744,2235.000000000002,-0.4516666666666668,0.061891482092090465,0.6,1.233055555555556,0.0021336515966301896,1.2166666666666666,1.2333333333333334,0.01666666666666683,3.4724633655115273e-07,146.7333333333333,-0.0002777777777777778,0.0021336515966301687,0.016666666666666666,26.794217687074823,0.05030680087669823,26.734693877551017,26.83673469387755,0.10204081632653228,0.001239456821689735,3188.5204081632646,-0.8511904761904759,0.048394739031061895,0.9183673469387754,3.341706903301579,0.0034371831374307355,3.340728174344252,3.353777893775284,0.01304971943103217,2.188698689210548e-05,397.66410022184516,-0.07982078385314718,0.006116995567630271,0.09134803601722563,85.25333333333334,0.1454494948618068,84.8,85.6,0.7999999999999972,0.0005889297867907417,10145.000000000007,-0.3766666666666667,0.1735575472925975,0.8,0.06565208039241148,0.039197374852645496,27.080796029186395
18.83416666666667,0.047426844250439644,18.8,18.9,0.09999999999999787,0.0008601291756371786,2241.2500000000005,-0.36999999999999994,0.05259911279353168,0.5,1.2331944444444451,0.0015150989048105306,1.2166666666666666,1.2333333333333334,0.01666666666666683,-5.266569437692483e-06,146.74999999999997,-0.0001388888888888889,0.0015150989048105159,0.016666666666666666,26.924319727891163,0.03558244209678235,26.83673469387755,26.93877551020408,0.10204081632653228,0.0005828777792108674,3204.0306122448974,-0.7176870748299318,0.057320746756301756,0.9183673469387754,3.351059202227154,0.005299705481322,3.340728174344252,3.353777893775284,0.01304971943103217,0.00010164081076395984,398.7798512331985,-0.07666710165731438,0.007639474874802506,0.09134803601722563,85.32666666666667,0.18607047649270086,85.2,85.6,0.3999999999999915,0.000347246336551142,10153.800000000003,-0.3,0.20816659994661327,0.8,0.06547645036775335,0.03927329279186492,27.13388134157922
